users_count,interest_depth,last_7day_pv,item_category,activity_growth_rate,night_active_rate,morning_active_rate,cart_not_buy_rate_x,afternoon_active_rate,total_fav,cart_rate_y,peak_view_hour_x,popularity_growth_rate,uv,items_pv_ranking,peak_buy_hour_y,peak_view_hour_y,active_hour,fav_not_buy_rate_x,last3day_pv,peak_buy_hour_x,last_active_time
502.0,3.0,236.0,7393,0.5127118644067796,0.1507996953541508,0.2071591774562071,1.0,0.642041127189642,242.0,0.0,20,0.0,1.0,1163594.0,15.0,22.0,19,1.0,0.0,0,0
44.0,2.5,391.0,9024,0.3350383631713555,0.3617859487852922,0.2140512147078135,0.6666666666666666,0.4241628365068943,86.0,0.0,13,0.0,2.0,414002.0,10.0,18.0,22,0.9285714285714286,0.0,0,0
459.0,5.083333333333333,598.0,10460,0.2374581939799331,0.0696308724832214,0.3632550335570469,0.5238095238095238,0.5671140939597316,28.0,0.0701754385964912,12,0.0,12.0,9590.0,11.0,22.0,20,0.6071428571428571,0.0,0,0
4652.0,2.5,519.0,11279,0.441233140655106,0.1001140901312036,0.2507130633200228,0.9090909090909092,0.6491728465487735,3.0,0.0,20,0.0,4.0,196508.0,21.0,21.0,21,0.5,0.0,0,0
2099.0,2.0,1585.0,508,0.4757097791798107,0.3805905963302752,0.091743119266055,0.918158567774936,0.5276662844036697,5.0,0.0,20,1.0,1.0,1163594.0,15.0,21.0,23,0.8,2.0,0,0
167.0,1.0,694.0,6304,0.3515850144092219,0.3036211699164345,0.2991643454038997,0.4307692307692308,0.3972144846796657,277.0,0.0,17,0.0,1.0,2068424.0,12.0,20.0,22,0.8957528957528957,0.0,0,0
733.0,2.0,63.0,9752,0.7777777777777778,0.0964912280701754,0.3333333333333333,0.25,0.5701754385964912,46.0,0.0,22,0.0,1.0,2068424.0,10.0,22.0,17,0.9565217391304348,0.0,0,0
30.0,2.3333333333333335,356.0,6933,0.904494382022472,0.028317601332593,0.495835646862854,0.7543859649122807,0.475846751804553,82.0,0.1666666666666666,11,0.0,3.0,327588.0,19.0,19.0,21,0.8641975308641975,0.0,0,0
218.0,2.25,119.0,7985,0.9831932773109244,0.6364963503649635,0.0525547445255474,1.0,0.310948905109489,3.0,0.125,14,0.3333333333333333,4.0,228538.0,22.0,21.0,22,1.0,1.0,0,0
785.0,2.0,358.0,8126,0.5754189944134078,0.0710349050826699,0.1396203306797305,0.2,0.7893447642375995,8.0,0.0,18,1.0,1.0,1163594.0,11.0,22.0,20,0.8571428571428571,2.0,0,0
1245.0,5.0,46.0,12230,0.3043478260869565,0.4225352112676056,0.3028169014084507,1.0,0.2746478873239437,3.0,0.0,1,0.0,2.0,196508.0,19.0,22.0,0,1.0,0.0,1,2
544.0,2.0,118.0,10250,0.3644067796610169,0.0,0.6177644710578842,0.3333333333333333,0.3822355289421157,0.0,0.0,15,1.0,1.0,1163594.0,12.0,22.0,10,0.0,2.0,0,0
3019.0,2.4,428.0,3783,0.5467289719626168,0.4292736209721464,0.1037684325505188,1.0,0.4669579464773348,4.0,0.0434782608695652,1,0.0,10.0,49559.0,22.0,21.0,17,1.0,0.0,0,1
811.0,2.0,816.0,11,0.0404411764705882,0.2633479494454475,0.3422749548620067,0.8157894736842105,0.3943770956925458,3.0,0.0,21,0.0,5.0,170590.0,15.0,21.0,22,0.6666666666666666,0.0,0,0
523.0,2.9285714285714284,129.0,12311,0.9302325581395348,0.0482093663911845,0.2796143250688705,0.0,0.6721763085399449,24.0,0.0,16,0.3,14.0,19925.0,15.0,22.0,19,1.0,6.0,16,0
2796.0,3.0,518.0,2993,0.3552123552123552,0.4417582417582417,0.0893772893772893,0.0,0.4688644688644688,27.0,0.0,20,0.0,1.0,758456.0,21.0,21.0,22,0.9615384615384616,0.0,0,0
347.0,1.0,694.0,4322,0.515850144092219,0.2473745624270711,0.3496693893426682,0.625,0.4029560482302606,80.0,0.0,18,0.0,1.0,2068424.0,0.0,21.0,21,0.875,0.0,0,0
1225.0,2.2857142857142856,246.0,5908,0.4349593495934959,0.3472222222222222,0.2140522875816993,0.8043478260869565,0.4387254901960784,10.0,0.0666666666666666,21,0.0,7.0,96017.0,22.0,22.0,4,1.0,0.0,0,0
2595.0,3.3333333333333335,816.0,9516,0.2990196078431372,0.1827127659574468,0.2901595744680851,0.6956521739130435,0.527127659574468,269.0,0.0555555555555555,11,0.0,6.0,73288.0,21.0,21.0,20,0.9850746268656716,0.0,0,0
5932.0,3.5416666666666665,310.0,1863,0.5483870967741935,0.081967213114754,0.3976580796252927,0.6666666666666666,0.5203747072599532,10.0,0.024390243902439,21,0.0,24.0,4562.0,13.0,21.0,10,0.9,0.0,22,0
20.0,3.0,652.0,13051,0.3665644171779141,0.4062387952671208,0.0960917891717461,0.625,0.497669415561133,14.0,0.0,22,0.0,1.0,758456.0,0.0,22.0,22,0.9285714285714286,0.0,0,0
490.0,3.2531645569620253,35.0,10920,0.1428571428571428,0.344927536231884,0.1333333333333333,0.0,0.5217391304347826,0.0,0.0336134453781512,20,0.2352941176470588,79.0,318.0,15.0,20.0,1,0.0,12.0,8,1
5932.0,3.0,881.0,1863,0.3564131668558456,0.3517871539908627,0.1827465735017468,0.9230769230769232,0.4654662725073905,3.0,0.0,17,0.0,1.0,758456.0,13.0,21.0,22,1.0,0.0,0,0
278.0,3.0,457.0,13963,0.7264770240700219,0.671919770773639,0.2024832855778414,1.0,0.1255969436485196,1.0,0.0,1,0.0,1.0,758456.0,20.0,21.0,0,1.0,0.0,0,0
252.0,3.3076923076923075,448.0,410,0.5022321428571429,0.450997398091934,0.2263660017346054,0.5714285714285714,0.3226366001734605,16.0,0.0263157894736842,10,0.5,13.0,20892.0,22.0,22.0,23,1.0,2.0,0,0
707.0,2.0,721.0,12189,0.3148404993065187,0.2191435768261964,0.2770780856423174,0.9534883720930232,0.5037783375314862,3.0,0.0,22,0.0,1.0,1163594.0,12.0,21.0,22,1.0,0.0,0,0
2189.0,4.0,281.0,8095,0.501779359430605,0.2894736842105263,0.1973684210526315,0.0,0.5131578947368421,1.0,0.0,22,0.0,1.0,527651.0,11.0,20.0,20,1.0,0.0,0,1
3769.0,1.0,1330.0,10392,0.2458646616541353,0.208138101109741,0.2972872996300863,0.754601226993865,0.4945745992601726,9.0,0.0,21,0.0,1.0,2068424.0,20.0,22.0,22,0.6666666666666666,0.0,0,0
613.0,1.0,287.0,9829,0.6062717770034843,0.2191304347826086,0.3017391304347826,0.9696969696969696,0.4791304347826087,5.0,0.0,18,1.0,1.0,2068424.0,16.0,21.0,21,1.0,1.0,0,0
920.0,1.0,205.0,4721,0.0780487804878048,0.295364238410596,0.3536423841059603,0.9583333333333334,0.3509933774834437,0.0,0.0,8,0.0,1.0,2068424.0,16.0,21.0,10,0.0,0.0,0,0
270.0,4.333333333333333,155.0,9762,0.4516129032258064,0.2987012987012987,0.0822510822510822,0.75,0.6190476190476191,2.0,0.0869565217391304,17,1.0,6.0,49559.0,22.0,21.0,21,0.5,6.0,21,0
5567.0,3.0,349.0,13230,0.2292263610315186,0.365702479338843,0.3400826446280992,0.0,0.2942148760330578,510.0,0.0,18,0.0,1.0,1163594.0,21.0,21.0,6,0.996007984031936,0.0,0,0
5443.0,1.0,1149.0,5027,0.4403829416884247,0.2242492281785012,0.2801010384507437,0.3809523809523809,0.4956497333707549,192.0,0.0,9,0.0,2.0,1163594.0,10.0,22.0,22,0.9421052631578948,0.0,0,0
451.0,1.75,42.0,8365,0.0476190476190476,0.0612244897959183,0.2679114198871037,0.8048780487804879,0.6708640903169778,0.0,0.0,19,1.0,4.0,271899.0,16.0,23.0,19,0.0,1.0,0,2
427.0,2.0,2057.0,9205,0.2907146329606223,0.3361895161290322,0.0521673387096774,0.8470588235294118,0.6116431451612904,1.0,0.0,14,0.0,3.0,327588.0,22.0,22.0,21,1.0,0.0,0,0
1895.0,2.0,2.0,9614,0.0,0.539647577092511,0.0198237885462555,0.0,0.4405286343612334,6.0,0.0,19,0.0,1.0,1163594.0,13.0,21.0,0,0.8333333333333334,0.0,0,5
331.0,6.0,725.0,4747,0.2744827586206896,0.3697665802148944,0.2786217117450907,0.1666666666666666,0.3516117080400148,86.0,0.0,5,0.0,1.0,327588.0,22.0,22.0,22,0.9058823529411764,0.0,0,0
595.0,10.666666666666666,483.0,12221,0.5734989648033126,0.20242656449553,0.4278416347381865,0.9176470588235294,0.3697318007662835,0.0,0.0689655172413793,8,0.0,3.0,33670.0,20.0,22.0,22,0.0,0.0,12,0
468.0,13.0,906.0,6825,0.0783664459161147,0.3034975554719819,0.250470101541933,0.5189873417721519,0.446032342986085,19.0,0.0,11,0.0,1.0,118340.0,18.0,21.0,20,0.6470588235294118,0.0,0,0
1755.0,2.0,111.0,10431,0.5225225225225225,0.2329842931937172,0.3036649214659686,1.0,0.4633507853403141,1.0,0.0,14,1.0,1.0,1163594.0,11.0,22.0,14,1.0,2.0,0,0
5567.0,3.25,1010.0,13230,0.4732673267326732,0.2140742427693008,0.3739467091778638,0.8888888888888888,0.4119790480528353,27.0,0.0,20,0.2857142857142857,12.0,21931.0,21.0,21.0,10,1.0,2.0,0,1
5247.0,1.3333333333333333,996.0,5894,0.3544176706827309,0.5589244851258581,0.2268306636155606,0.74,0.2142448512585812,336.0,0.0,2,0.0,3.0,527651.0,21.0,22.0,0,0.9805194805194806,0.0,0,0
1153.0,1.0,0.0,4245,0.0,0.5603112840466926,0.1284046692607003,1.0,0.311284046692607,1.0,0.0,23,0.0,1.0,2068424.0,0.0,22.0,22,1.0,0.0,0,8
905.0,1.0,793.0,5468,0.2572509457755359,0.1366267850250868,0.3685835584716326,0.72,0.4947896565032806,26.0,0.0,10,0.0,1.0,2068424.0,11.0,20.0,15,0.8461538461538461,0.0,0,0
424.0,1.0,489.0,4213,0.3047034764826176,0.1591956430666108,0.4352744030163385,0.3529411764705882,0.4055299539170507,34.0,0.0,16,0.0,1.0,2068424.0,15.0,23.0,15,0.8529411764705882,0.0,0,0
1188.0,1.0,658.0,8771,0.2750759878419453,0.21736414740787,0.1655215490318551,0.0,0.6171143035602749,66.0,0.0,19,0.0,1.0,2068424.0,21.0,21.0,20,0.9516129032258064,0.0,0,0
5247.0,2.0,91.0,5894,0.4175824175824176,0.0,0.3162055335968379,0.0,0.6837944664031621,32.0,0.0,21,0.0,1.0,1163594.0,21.0,22.0,15,1.0,0.0,0,0
163.0,2.5,143.0,4625,0.2307692307692307,0.1543478260869565,0.2043478260869565,1.0,0.6413043478260869,1.0,0.0,20,0.0,2.0,414002.0,11.0,20.0,19,1.0,0.0,0,0
3019.0,2.7857142857142856,1082.0,3783,0.3567467652495379,0.068122270742358,0.3174672489082969,0.8849557522123894,0.614410480349345,0.0,0.0285714285714285,14,0.4,14.0,24149.0,22.0,21.0,13,0.0,6.0,1,0
3333.0,1.5,146.0,552,0.9863013698630136,0.0391705069124423,0.1290322580645161,0.0,0.8317972350230415,1.0,0.0,16,0.0,2.0,758456.0,21.0,22.0,19,1.0,0.0,0,1
3913.0,2.1666666666666665,66.0,11552,0.2727272727272727,0.2862190812720848,0.2067137809187279,0.7692307692307693,0.5070671378091873,6.0,0.0,8,0.0,6.0,118340.0,21.0,21.0,20,0.8,0.0,0,0
776.0,3.6,182.0,2261,0.6593406593406593,0.3013513513513513,0.1288288288288288,0.8333333333333334,0.5698198198198198,48.0,0.0588235294117647,21,1.0,5.0,79874.0,0.0,22.0,21,1.0,3.0,0,0
4652.0,5.0,343.0,11279,0.3352769679300291,0.407436096049574,0.214562354763749,0.6567164179104478,0.378001549186677,2.0,0.0,11,0.5,2.0,196508.0,21.0,21.0,22,1.0,3.0,0,0
107.0,2.5,1138.0,13323,0.2864674868189806,0.2415730337078651,0.1789727126805778,0.8565217391304348,0.579454253611557,10.0,0.3333333333333333,18,0.0,2.0,758456.0,0.0,21.0,21,0.9,0.0,0,0
835.0,3.55,603.0,9598,0.3416252072968491,0.6368078175895765,0.0960912052117263,0.7368421052631579,0.2671009771986971,171.0,0.037037037037037,20,0.2888888888888888,40.0,1428.0,21.0,22.0,22,0.9759036144578314,13.0,10,0
2408.0,1.0,652.0,5271,0.1901840490797546,0.1631663974151858,0.2047657512116316,0.9240506329113924,0.6320678513731826,137.0,0.0,20,0.0,1.0,2068424.0,11.0,21.0,20,0.9595959595959596,0.0,0,0
2456.0,2.3333333333333335,1062.0,3099,0.5781544256120528,0.1072635135135135,0.6304054054054054,0.3157894736842105,0.2623310810810811,462.0,0.0,7,0.0,3.0,271899.0,22.0,22.0,7,0.9584415584415584,0.0,0,0
153.0,3.0,783.0,6632,0.2337164750957854,0.2734138972809667,0.1778700906344411,0.6666666666666666,0.5487160120845922,70.0,0.0,1,0.0,1.0,758456.0,8.0,21.0,22,0.9272727272727272,0.0,0,0
700.0,1.5,337.0,6977,0.4688427299703264,0.1701183431952662,0.4847140039447731,0.7850467289719626,0.3451676528599605,32.0,0.0,23,0.0,2.0,758456.0,16.0,22.0,12,0.96875,0.0,0,0
1308.0,2.0,1043.0,6327,0.4803451581975071,0.0789133247089262,0.3223064128626871,0.2142857142857142,0.5987802624283867,47.0,0.0,13,0.0,2.0,527651.0,22.0,21.0,19,0.902439024390244,0.0,0,0
493.0,2.0,29.0,8662,0.0,0.5988700564971752,0.0847457627118644,1.0,0.3163841807909605,0.0,0.0,17,0.0,1.0,1163594.0,10.0,21.0,22,0.0,0.0,0,4
1299.0,2.4285714285714284,119.0,8874,0.9831932773109244,0.6364963503649635,0.0525547445255474,1.0,0.310948905109489,3.0,0.0,20,1.0,7.0,87252.0,21.0,21.0,22,1.0,2.0,0,0
3469.0,1.0,395.0,6054,0.1316455696202531,0.1756638459293843,0.2766267872775022,0.75,0.5477093667931136,48.0,0.0,22,0.0,1.0,2068424.0,22.0,21.0,22,1.0,0.0,0,0
223.0,6.0,219.0,6526,0.2876712328767123,0.1633663366336633,0.323019801980198,1.0,0.5136138613861386,122.0,0.0,13,0.0,1.0,414002.0,1.0,16.0,20,0.9836065573770492,0.0,0,0
56.0,3.0,466.0,11275,0.3669527896995708,0.2917324907846235,0.0600315955766192,0.0,0.6482359136387572,19.0,0.0,22,0.0,1.0,758456.0,14.0,22.0,20,0.8947368421052632,0.0,0,0
2173.0,1.0,67.0,9835,0.044776119402985,0.1065830721003134,0.2225705329153605,1.0,0.670846394984326,23.0,0.0,14,0.0,1.0,2068424.0,12.0,21.0,19,0.9565217391304348,0.0,0,0
52.0,2.5,48.0,1962,0.9791666666666666,0.4480408858603066,0.059625212947189,1.0,0.4923339011925042,6.0,0.0,0,0.0,2.0,414002.0,19.0,22.0,23,1.0,0.0,0,3
3333.0,2.5,2.0,552,0.0,0.3971774193548387,0.1129032258064516,0.0,0.4899193548387097,61.0,0.0,22,0.0,2.0,414002.0,21.0,22.0,22,0.9215686274509804,0.0,0,3
16.0,3.636363636363636,419.0,2232,0.3794749403341289,0.526173285198556,0.3131768953068592,0.875,0.1606498194945848,10.0,0.0,9,0.0,11.0,20892.0,0.0,22.0,22,1.0,0.0,0,0
3032.0,2.0,386.0,3472,0.5,0.4471195184866724,0.2055030094582975,0.0,0.3473774720550301,4.0,0.0,20,1.0,1.0,1163594.0,22.0,22.0,0,1.0,2.0,0,0
3351.0,7.0,319.0,10533,0.225705329153605,0.1740947075208913,0.2298050139275766,0.0,0.596100278551532,37.0,0.0,12,0.0,1.0,327588.0,20.0,21.0,21,0.9705882352941176,0.0,0,0
67.0,4.0,39.0,7536,0.5384615384615384,0.2570356472795497,0.4446529080675422,0.0,0.298311444652908,0.0,0.0,20,0.0,2.0,228538.0,14.0,0.0,12,0.0,0.0,0,0
3399.0,1.0,697.0,1083,0.2166427546628407,0.14472190692395,0.1441543700340522,0.6153846153846154,0.7111237230419978,0.0,0.0,0,0.0,1.0,2068424.0,13.0,21.0,17,0.0,0.0,0,0
282.0,2.0,169.0,4230,0.5680473372781065,0.1606683804627249,0.3894601542416452,0.5833333333333334,0.4498714652956298,9.0,0.0,23,0.0,1.0,1163594.0,22.0,23.0,22,0.8888888888888888,0.0,0,0
349.0,3.0344827586206895,232.0,10569,0.375,0.2776381909547739,0.321608040201005,0.5555555555555556,0.4007537688442211,0.0,0.050632911392405,22,0.1764705882352941,29.0,4921.0,21.0,22.0,22,0.0,3.0,1,0
2408.0,2.5,1213.0,5271,0.6125309150865622,0.005281690140845,0.5193661971830986,0.8571428571428571,0.4753521126760563,0.0,0.0,2,0.1111111111111111,8.0,62125.0,11.0,21.0,9,0.0,2.0,0,0
5235.0,2.4,782.0,6513,0.4411764705882353,0.2423780487804878,0.3452743902439024,0.6153846153846154,0.4123475609756097,36.0,0.0,12,0.3333333333333333,5.0,132474.0,22.0,22.0,22,0.9411764705882352,3.0,0,0
1842.0,3.0,300.0,1488,0.66,0.4507772020725388,0.216321243523316,0.8421052631578947,0.3329015544041451,0.0,0.0,0,0.0,1.0,758456.0,11.0,22.0,0,0.0,0.0,0,1
91.0,1.0,38.0,13598,0.1578947368421052,0.052160953800298,0.5707898658718331,0.9333333333333332,0.3770491803278688,13.0,0.0,13,0.0,1.0,2068424.0,22.0,19.0,14,0.8,0.0,0,1
1969.0,1.0,94.0,3544,0.1595744680851064,0.2860903905221588,0.2193944712593242,0.91,0.4945151382185169,60.0,0.0,16,0.0,1.0,2068424.0,21.0,22.0,21,1.0,0.0,0,0
1183.0,3.5,930.0,8956,0.3698924731182795,0.2034023668639053,0.2603550295857988,0.8979591836734694,0.5362426035502958,7.0,0.0,20,1.0,2.0,271899.0,12.0,22.0,20,0.8571428571428571,3.0,0,0
5567.0,1.0,2495.0,13230,0.2733466933867735,0.5999436540357796,0.0997323566699535,0.9758064516129032,0.3003239892942668,212.0,0.0,1,0.0,1.0,2068424.0,21.0,21.0,23,0.9883720930232558,0.0,0,0
1087.0,4.0,423.0,8864,0.2505910165484633,0.3954232283464567,0.1673228346456693,0.7941176470588235,0.437253937007874,132.0,0.0,23,0.0,1.0,527651.0,23.0,20.0,0,0.9296875,0.0,0,0
1087.0,3.3125,211.0,8864,0.6540284360189573,0.4927184466019417,0.2766990291262136,0.0,0.2305825242718446,25.0,0.0,11,0.0,16.0,11917.0,23.0,20.0,3,0.96,0.0,11,0
2541.0,1.851851851851852,105.0,6648,0.8952380952380953,0.380466472303207,0.2551020408163265,0.8888888888888888,0.3644314868804664,0.0,0.0,21,0.5,27.0,13435.0,10.0,22.0,11,0.0,3.0,0,0
1583.0,1.0,189.0,13338,0.5343915343915344,0.3333333333333333,0.2190051967334818,0.75,0.4476614699331848,59.0,0.0,12,1.0,1.0,2068424.0,10.0,22.0,15,0.9482758620689656,1.0,0,0
4518.0,2.0,7216.0,2825,0.2955931263858093,0.3039703859005438,0.3159601651051563,0.9340277777777778,0.3800694489942999,2889.0,0.0,13,0.0,1.0,1163594.0,0.0,22.0,22,0.9950424929178472,0.0,0,0
4482.0,2.0,452.0,4370,0.2898230088495575,0.0357142857142857,0.2473045822102426,0.9047619047619048,0.7169811320754716,0.0,0.0,9,0.0,1.0,1163594.0,21.0,21.0,21,0.0,0.0,0,0
2541.0,3.0,241.0,6648,0.6016597510373444,0.4236200256739409,0.5121951219512195,1.0,0.0641848523748395,2.0,0.0,7,0.0,1.0,758456.0,10.0,22.0,22,0.5,0.0,0,0
5567.0,1.0,0.0,13230,0.0,0.0287206266318537,0.4712793733681462,0.875,0.5,2.0,0.0,14,0.0,1.0,2068424.0,21.0,21.0,13,1.0,0.0,0,10
1305.0,2.0,1093.0,10901,0.1838975297346752,0.1678668586973915,0.3754200672107537,0.7905405405405406,0.4567130740918547,74.0,0.0,19,0.0,1.0,1163594.0,14.0,21.0,11,0.972972972972973,0.0,0,0
501.0,1.0,450.0,6717,0.02,0.0572498662386302,0.4210807918673087,0.8823529411764706,0.521669341894061,36.0,0.0,12,0.0,1.0,2068424.0,10.0,20.0,12,0.8888888888888888,0.0,0,0
1299.0,1.6,2216.0,8874,0.1389891696750902,0.4085337650323774,0.0731961147086031,0.3833333333333333,0.5182701202590194,1.0,0.0,0,0.2,5.0,228538.0,21.0,21.0,23,1.0,1.0,0,0
2161.0,3.4705882352941178,698.0,2883,0.0071633237822349,0.206598586017282,0.3637077769049489,0.8591549295774648,0.429693637077769,95.0,0.0,0,0.0,34.0,2042.0,14.0,22.0,10,0.967391304347826,0.0,0,1
2056.0,2.3333333333333335,221.0,7767,0.5158371040723982,0.2976694915254237,0.3125,0.7619047619047619,0.3898305084745763,2.0,0.0,12,0.0,3.0,271899.0,21.0,21.0,22,0.5,0.0,0,0
87.0,1.0,170.0,7076,0.3764705882352941,0.1750841750841751,0.6621773288439955,0.918918918918919,0.1627384960718294,0.0,0.0,6,0.0,1.0,2068424.0,13.0,9.0,7,0.0,0.0,0,0
103.0,2.0,48.0,8052,0.1458333333333333,0.1642512077294686,0.2765700483091787,1.0,0.5591787439613527,60.0,0.0,11,0.0,3.0,327588.0,12.0,22.0,20,0.9830508474576272,0.0,0,2
3166.0,2.0,295.0,3673,0.1694915254237288,0.1307692307692307,0.3538461538461538,0.5714285714285714,0.5153846153846153,0.0,0.0,20,0.0,1.0,1163594.0,21.0,22.0,20,0.0,0.0,0,1
502.0,3.0,101.0,7393,0.6039603960396039,0.4332925336597307,0.1126070991432068,0.8666666666666667,0.4541003671970624,1.0,0.0,15,0.0,1.0,758456.0,15.0,22.0,23,1.0,0.0,0,0
1272.0,2.6666666666666665,429.0,3156,0.0652680652680652,0.3385036496350365,0.2103102189781022,0.92,0.4511861313868613,9.0,0.0689655172413793,8,0.0,12.0,33670.0,15.0,21.0,22,1.0,0.0,0,2
5247.0,2.125,1643.0,5894,0.4102251978088861,0.2855774755793909,0.2907488986784141,0.8391608391608392,0.4236736257421949,26.0,0.0,22,0.4545454545454545,16.0,26860.0,21.0,22.0,21,1.0,5.0,0,0
1470.0,1.0,1054.0,10523,0.3851992409867172,0.0819615912208504,0.3587105624142661,0.7849462365591398,0.5593278463648834,3.0,0.0,13,0.0,1.0,2068424.0,14.0,21.0,21,1.0,0.0,0,0
2595.0,3.0,844.0,9516,0.5627962085308057,0.25810635538262,0.2027669693039342,0.7142857142857143,0.5391266753134457,56.0,0.0,16,0.0,2.0,327588.0,21.0,21.0,21,0.9642857142857144,0.0,0,0
31.0,2.0,210.0,7655,0.0428571428571428,0.5719612229679344,0.4019388516032811,0.9523809523809524,0.0260999254287844,2.0,0.0,7,0.0,5.0,170590.0,20.0,22.0,23,0.5,0.0,0,1
164.0,2.0,802.0,2202,0.685785536159601,0.1883228391528334,0.4779622209502003,0.3961038961038961,0.3337149398969662,66.0,0.0,0,1.0,2.0,527651.0,14.0,21.0,10,0.8412698412698413,4.0,0,0
5932.0,1.0,538.0,1863,0.5148698884758365,0.0414386239249413,0.370992963252541,0.4411764705882353,0.5875684128225176,29.0,0.0,19,0.0,1.0,2068424.0,13.0,21.0,12,0.8214285714285714,0.0,0,0
90.0,2.3333333333333335,675.0,12029,0.2059259259259259,0.6150627615062761,0.2817294281729428,0.8,0.103207810320781,126.0,0.0,16,0.0,3.0,271899.0,14.0,23.0,23,0.984,0.0,0,0
3399.0,1.3333333333333333,688.0,1083,0.7136627906976745,0.139196675900277,0.4047783933518005,0.7631578947368421,0.4560249307479224,63.0,0.0,18,0.0,3.0,527651.0,13.0,21.0,12,0.896551724137931,0.0,0,0
421.0,2.5,407.0,5993,0.6560196560196561,0.2878787878787879,0.209090909090909,0.5757575757575758,0.503030303030303,69.0,0.0,9,0.0,2.0,527651.0,11.0,21.0,20,0.9855072463768116,0.0,0,0
5247.0,2.0,84.0,5894,0.2976190476190476,0.3369798788825942,0.2348114866184801,0.5,0.4282086344989255,200.0,0.0,19,0.0,1.0,1163594.0,21.0,22.0,22,0.923529411764706,0.0,0,1
250.0,2.0,391.0,5084,0.8439897698209718,0.4181902696002479,0.2964053300278896,0.9378238341968912,0.2854044003718624,101.0,0.0,1,0.0,2.0,527651.0,12.0,22.0,23,0.98989898989899,0.0,0,0
225.0,2.0,145.0,9881,0.3517241379310344,0.2473118279569892,0.1317204301075268,0.8666666666666667,0.6209677419354839,3.0,0.0,15,0.0,1.0,1163594.0,16.0,22.0,16,0.5,0.0,0,0
3241.0,1.5,116.0,5503,0.5431034482758621,0.0260756192959582,0.6786179921773142,0.0,0.2953063885267275,108.0,0.0,16,0.0,4.0,327588.0,13.0,22.0,9,0.9722222222222222,0.0,0,0
264.0,2.142857142857143,684.0,8088,0.3245614035087719,0.4368541905855339,0.4018369690011481,0.6666666666666666,0.161308840413318,8.0,0.0,10,0.5,7.0,106254.0,12.0,20.0,5,1.0,2.0,0,0
4472.0,2.0,780.0,10894,0.2807692307692307,0.2647161267850923,0.2793451758969,0.6923076923076923,0.4559386973180077,48.0,0.0,20,0.0,1.0,1163594.0,10.0,21.0,23,0.9361702127659576,0.0,0,0
1114.0,2.0,339.0,3431,0.8289085545722714,0.3680830039525691,0.2213438735177865,0.8,0.4105731225296443,43.0,0.3333333333333333,18,0.0,2.0,758456.0,16.0,21.0,22,0.9523809523809524,0.0,0,0
3560.0,2.5,436.0,14079,0.6628440366972477,0.3240611961057024,0.4826147426981919,0.6666666666666666,0.1933240611961057,0.0,0.0,23,0.0,2.0,414002.0,22.0,22.0,7,0.0,0.0,0,0
3560.0,2.4146341463414633,51.0,14079,0.5882352941176471,0.1763224181360201,0.4483627204030226,0.0,0.3753148614609571,0.0,0.0,21,0.0,41.0,2985.0,22.0,22.0,6,0.0,0.0,0,0
814.0,1.0,272.0,1308,0.0,0.0831932773109243,0.280672268907563,1.0,0.6361344537815126,18.0,0.0,21,0.0,1.0,2068424.0,23.0,21.0,21,1.0,0.0,0,3
688.0,1.0,211.0,9579,0.0900473933649289,0.1590678824721378,0.4782168186423505,0.6666666666666666,0.3627152988855116,0.0,0.0,8,0.0,1.0,2068424.0,12.0,20.0,8,0.0,0.0,0,1
4652.0,2.0,328.0,11279,0.1432926829268292,0.0503080082135523,0.2284394250513347,0.5384615384615384,0.721252566735113,143.0,0.0,10,0.0,1.0,1163594.0,21.0,21.0,21,0.8666666666666667,0.0,0,0
451.0,2.5,1256.0,8365,0.3280254777070063,0.4872431700158049,0.1325355610747347,0.8351648351648352,0.3802212689094604,62.0,0.0,14,0.0,2.0,527651.0,16.0,23.0,0,0.9629629629629628,0.0,0,0
2796.0,2.0,638.0,2993,0.6394984326018809,0.1683029453015427,0.3338008415147265,0.8787878787878788,0.4978962131837307,2.0,0.0,20,0.0,1.0,1163594.0,21.0,21.0,21,1.0,0.0,0,0
3469.0,2.0,80.0,6054,0.1,0.3193202146690518,0.2450805008944543,0.25,0.4355992844364937,30.0,0.0,19,0.0,1.0,1163594.0,22.0,21.0,22,0.92,0.0,0,1
973.0,14.0,206.0,11757,0.6601941747572816,0.3163538873994638,0.2109025915996425,0.75,0.4727435210008937,38.0,0.0909090909090909,11,0.0,1.0,149866.0,13.0,22.0,21,0.9696969696969696,0.0,0,0
501.0,2.0,76.0,6717,0.6842105263157895,0.0837209302325581,0.227906976744186,1.0,0.6883720930232559,0.0,0.0,14,0.0,1.0,1163594.0,10.0,20.0,19,0.0,0.0,0,2
2067.0,6.0,500.0,3252,0.172,0.233102714209686,0.3618946248004258,0.7,0.4050026609898882,8.0,0.0,21,0.0,1.0,327588.0,20.0,22.0,22,1.0,0.0,0,2
4094.0,1.5,888.0,6344,0.1306306306306306,0.3255986176252777,0.3510244384102691,0.8044444444444444,0.3233769439644532,20.0,0.0,8,0.0,2.0,758456.0,20.0,21.0,6,0.85,0.0,0,0
5932.0,3.0,479.0,1863,0.2881002087682672,0.0714285714285714,0.3079004329004329,0.7142857142857143,0.6206709956709957,134.0,0.0,23,0.0,1.0,1163594.0,13.0,21.0,16,0.9621212121212122,0.0,0,0
