users_count,interest_depth,last_7day_pv,item_category,activity_growth_rate,night_active_rate,morning_active_rate,cart_not_buy_rate_x,afternoon_active_rate,total_fav,cart_rate_y,peak_view_hour_x,popularity_growth_rate,uv,items_pv_ranking,peak_buy_hour_y,peak_view_hour_y,active_hour,fav_not_buy_rate_x,last3day_pv,peak_buy_hour_x,last_active_time
395.0154655152154,3.0,1071.3242727284596,9977,0.1589756777598871,0.20980464528639414,0.3468555520860811,0.7753358243044268,0.4433398026275247,99.22039968675914,0.4444314263339938,0,0.0,1.0,1163594.0,20.0,22.0,20,0.961082642702503,0.0,0,0
611.6589062161422,4.327404804306635,346.82298362337764,810,0.10914389303219701,0.20133294044067568,0.46260262368338795,0.6374397967122932,0.3360644358759364,0.7037899309317532,0.2,16,0.6481050345341234,2.2962100690682465,414002.0,9.0,21.0,14,0.1759474827329383,1.9443151036023703,13,1
5115.26275799924,3.7117534137315586,1475.3885843111473,5517,0.458834421928803,0.2996763620288136,0.21858389887738697,0.7116269406790784,0.48173973909379936,86.87795111395117,0.027141606487286835,13,0.4688310964808787,19.249763910883907,6685.548634357915,20.875118044558047,21.0,14,0.9879146494733594,25.252596980277033,1,0
2502.02288840299,7.581041020543347,1109.4654947647136,12444,0.8088146634688516,0.3674328814982043,0.1816514712192616,0.8690613021170075,0.4509156472825341,13.399069284294857,0.26350683675722447,20,0.0,1.0,327588.0,10.0,21.0,19,1.0,0.0,0,0
109.83601219871825,4.17177848119573,295.6017087271173,9234,0.4263757825646195,0.30341094075382896,0.2477613021512647,0.1246144986162581,0.44882775709490635,28.19009496142352,0.0904097269451209,19,0.06585021054329718,5.0,67359.0,21.0,21.0,21,0.7584365108185049,0.9877531581494576,2,0
2088.8303015702463,3.9646114895761695,112.2734927307524,10182,0.2500013809171443,0.1668574374173911,0.5111158859358267,0.8737728116089074,0.32202667664678214,0.45441787820793356,0.043675349589335014,10,0.3976156434319419,10.726507269247602,24133.048905538973,12.091164243584133,21.0,7,0.45441787820793356,6.36185029491107,9,0
1514.7926672592125,9.31677463792992,881.0247185919856,10456,0.5258029035977198,0.46087770038653214,0.17696934499791092,0.8568731509418419,0.3621529546155568,2.10559154597664,0.13819894324707999,21,0.89440845402336,1.0,228538.0,19.83849299425696,21.21118309195328,22,1.0,7.15526763218688,1,0
1028.4507404447588,3.477352678193461,832.1996423431074,12605,0.29673052762730795,0.11682764302036908,0.4419030509176008,0.9747395484108335,0.44126930606203,2.5435357233569293,0.15911755939782035,22,0.981882142554769,2.0,327588.0,11.909410712773845,21.592348207482303,12,0.9935293366267032,3.0,0,0
4053.4336818882052,2.2577106054614244,285.58994359572296,3116,0.4794535938201462,0.30186164029998436,0.18964176334860455,0.8272044429863339,0.5084965963514109,0.6563858593847672,0.03436141406152328,19,0.5374456562460932,4.656385859384767,170590.0,7.215896952919888,22.0,13,0.6563858593847672,4.0,0,0
549.7659853014078,5.639243344487401,113.84784031702354,3392,0.23425701981559993,0.08117567691560108,0.1497662466603521,0.8213738171278291,0.7690580764240467,3.8593906652785988,0.10217394953082952,6,0.46634236706996623,17.097589672565956,8918.391841853803,11.0703046673607,22.070304667360702,21,0.7324238331598248,9.0703046673607,6,0
524.3001079838209,5.660021596764182,1262.4120550119208,2645,0.43692213181799744,0.3506803559354295,0.28279843739333804,0.8414606881144293,0.36652120667123234,253.103120846437,0.05,16,0.38801579014098053,4.671905259154117,62125.0,16.91797631478853,16.492142111268826,22,0.9690981190876594,7.1483315929605915,0,0
3289.185948545978,3.9534143381253486,1084.8845444519807,1116,0.6623847803941532,0.3481102323527281,0.3654538334165232,0.5596063554299683,0.28643593423074865,28.021701100632324,0.008734811601497111,12,1.0,3.1048177392179652,132474.0,13.314453217653895,21.034939246405987,22,1.0,1.0698784928119769,0,0
471.18301368756704,2.0051217932953325,245.94265109365085,2638,0.3564247965128018,0.42571318811861036,0.13321863770673809,0.6254371722576023,0.44106817417465155,4.065333005429196,0.010243586590665377,15,0.9897564134093346,1.0102435865906654,1163594.0,11.081948692725323,20.989756413409335,22,0.9995861177135085,1.9795128268186692,0,0
4405.652855950551,3.911009033183949,152.93066129662122,10833,0.3513237754406056,0.845760810503016,0.07094570228278334,0.9222212863169902,0.08329348721420059,0.36025598578886253,0.04491062088770519,22,0.6922731981190093,62.90993600355279,366.49390378328013,10.360255985788863,21.030021332149072,0,0.030021332149071878,34.75982934280742,12,0
3822.5442222937168,5.110943493899681,347.2347097044738,11307,0.3681817204987692,0.3848549927576491,0.22456895024048745,0.6056165005937431,0.3905760570018634,72.67471229281533,0.07408804217502658,19,0.22226412652507982,1.4445282530501595,327588.0,14.889810783551756,21.44452825305016,17,0.9782093993602863,1.333584759150479,0,0
904.3915470595497,5.862587155848739,461.66277354850604,2163,0.4709821598191794,0.1772585279218868,0.43023801300748565,0.823988536581339,0.3925034590706275,25.264429745007526,0.06307737807596195,17,1.0,1.9907619507846088,228538.0,8.569285369115434,21.0,16,0.42782902420244473,5.027714147646174,0,0
1950.0542122934348,6.441359926099778,716.9694286193658,700,0.3538091556598405,0.1099560820778503,0.5112171901025848,0.745084449918535,0.37882672781956483,38.345602956008904,0.08024725929086862,21,1.0,2.0,149866.0,15.117280147800445,21.0,10,0.8106021440683688,9.29631911319733,0,0
1091.5781292005674,5.830938221560284,207.48860280170211,12702,0.09646260197865601,0.3677303987547831,0.18180053943916025,0.7771770318671908,0.45046906180605667,0.16906177843971626,0.25,19,0.8309382215602837,1.0,527651.0,21.478443994042554,21.830938221560285,21,0.16906177843971626,3.323752886241135,16,0
385.88732528213046,2.0,337.05794467307203,5118,0.5639447580127736,0.1181667851113662,0.26568220820661703,0.5745714139243111,0.6161510066820167,4.518050064103525,0.0,17,0.6481949935896475,1.0,1163594.0,18.59277997435859,19.703610012820704,20,0.8720709067598718,1.296389987179295,0,0
4955.8654909807265,3.7149723713590124,272.00136249027616,4087,0.4936007111563805,0.08556110512000731,0.3270585036343018,0.8737889968028101,0.587380391245691,133.48489895632264,0.0909090909090909,21,1.0,3.5233517524273252,149866.0,10.714972371359012,21.761675876213662,21,1.0,10.523351752427326,0,0
727.7421806255514,2.0,434.45878796986665,11844,0.1380222139443535,0.1867498835661008,0.30438975623155023,0.562162136085715,0.5088603602023489,0.9858351518794666,0.0,14,0.4929175759397333,1.0,1163594.0,16.92917575939733,21.0,21,0.4929175759397333,0.9858351518794666,0,0
345.4839250178815,4.448392501788154,1220.8494135559854,4449,0.40536533688861104,0.22437144460513095,0.32246152517409815,0.6527127679093941,0.4531670302207708,134.76988428335713,0.060349687574506386,20,1.0,1.6379018745529614,327588.0,21.275803749105922,22.362098125447037,14,0.8067422889596777,4.724196250894077,0,0
69.44237334448127,4.9851745550906745,654.0659969707125,11605,0.6846994722998233,0.14992186171236027,0.33855285487128783,0.7388445954015201,0.5115252834163517,130.38402650488354,0.3333333333333333,16,0.014825444909325247,1.0,758456.0,12.014825444909325,21.0,10,0.9615166189417705,0.04447633472797552,0,0
5292.470934678611,4.463989129373581,342.28265165180176,5692,0.8386244032375157,0.14904653620845829,0.10240889013852703,0.8511732981254553,0.7485445736530146,48.407896729049014,0.05799864117169759,12,1.0,1.0,527651.0,18.448059788445306,22.0,16,0.9654476180253717,4.0,0,0
411.19758787728307,10.0,443.82998082527445,6080,0.593774354052649,0.2585438579755591,0.3223740023652138,0.454325582721584,0.4190821396592269,30.637013933083836,0.06284872242875358,16,0.4343614981412177,1.0,196508.0,4.777976479553395,21.131277003717564,13,0.8915807552174333,3.9092534832709593,0,0
491.92584795350405,5.679092319418763,597.032964109911,5616,0.4221616122396488,0.24042141334617276,0.34570551991448867,0.8192814492049484,0.4138730667393385,92.44419905997636,0.05998338224128906,21,0.39054809577732386,34.0,736.0194725373824,17.428464625627612,20.55355807820345,22,0.5254790452511022,24.393257653896463,16,0
5240.186744985815,4.236558297379824,1782.4956089693208,5105,0.5569808808025181,0.11782007413949289,0.3199474026625849,0.44846954951093554,0.5622325231979222,14.612985694902111,0.03669562193254146,14,0.6935038897051049,22.193507152548946,4341.569251179756,11.906139614794975,21.618772077041005,17,0.837165242883946,47.28158115561507,4,0
154.72116789116652,3.866926958316219,2063.6640424671727,11301,0.4417243690447036,0.4040287775167032,0.27769287123798725,0.8219023692968815,0.31827835124530957,13.307304168378087,0.036964733801050205,8,0.7490239063141783,5.0,73288.0,14.34244354106767,21.0,7,0.6653652084189043,4.992191250513426,4,0
341.68555164337124,3.500710925836671,1229.0014218516733,5820,0.3825032289843046,0.41580936354046905,0.23907049762160348,0.7755696351172348,0.3451201388379274,62.073936287013815,0.49976302472110956,11,0.33285938277555244,1.4992890741633287,758456.0,16.008531110040057,15.509242035876728,12,0.9860913631712036,0.9985781483266574,3,0
1746.148682642567,10.182258145261034,381.5516894542559,10692,0.22727072841129847,0.1955510246991882,0.15146298502017663,0.36283493833784497,0.6529859902806351,4.28972244562996,0.1495328384377254,21,0.6448612228149799,2.06541633155506,149866.0,16.84111021748016,21.35513877718502,20,0.742055510874008,7.09347345096478,0,0
397.62295603897763,3.470287722282165,445.0594862990312,5552,0.8568851713387435,0.586105567821169,0.06508361275740976,0.7561464379801796,0.34881081942142117,51.05870022343605,0.04707241592534031,20,0.7757817393706726,12.976467505585902,17408.284748159756,13.83527253910131,20.9764675055859,0,0.900392208240235,10.83527253910131,0,0
775.0,3.2888685916905325,635.6872245186237,11981,0.649532324458939,0.19990282112109292,0.3902637022301493,0.7792443446462617,0.4098334766487577,6.422262816618935,0.10740571597421103,15,1.0,1.570377136103156,527651.0,12.0,22.0,16,1.0,2.2888685916905325,0,0
1669.683489551233,10.710619239265233,852.5065455018602,12016,0.5467867960127363,0.18388811167325192,0.30914455729958934,0.733761550016843,0.5069673310271586,46.0,0.01072838754128755,11,0.47923305494195545,3.6736284564408606,40457.0,12.83681422822043,21.278938076073477,21,0.8684231645287552,8.626194988955199,0,0
1278.1595103763384,3.0,347.6653702947077,7216,0.5959455285102122,0.4220542612022312,0.21830461288600544,0.6508015966658275,0.3596411259117632,274.24766642706686,0.5,21,1.0,1.0,1163594.0,21.708255547568896,20.0,21,0.9789347431289133,2.0,0,0
223.25804636047678,2.9502267435956124,695.0,12619,0.4100719424460431,0.1800706159278148,0.2420557081208317,0.9504950495049505,0.5778736759513535,1.0,0.1538461538461538,0,0.36968255896614255,5.099546512808775,118340.0,12.701360461573675,19.502267435956124,21,1.0,3.1990930256175503,0,0
1378.6894699864747,5.872866592275327,754.5211751577999,8955,0.259561654849083,0.1108077643124294,0.3243818682947076,0.7017101725592252,0.5648103673928629,18.856352547339963,0.3791965180509633,16,0.4021281104097783,4.015960828073338,196508.0,14.761694012623991,21.60319216561467,20,0.9030025293724743,1.206384331229335,16,0
3237.7310314769957,7.120196990660635,553.7595075626494,1478,0.5460913101275393,0.5010183241049287,0.16574138639713393,0.4828167947199389,0.3332402894979373,74.7124049243735,0.0529332725385987,5,1.0,1.5236005471526117,196508.0,17.188804377220894,21.0,22,0.9224467212862737,5.429198358542164,0,0
1839.7197074746023,5.0,1378.664075266126,9532,0.32842741775303186,0.26611565596640624,0.27548197870540264,0.7345751643954875,0.458402365328191,1.5071682339927384,0.1111111111111111,19,0.8341298037769709,2.0,196508.0,19.464158830036308,20.746415883003632,21,0.8309439220024205,6.492831766007262,0,0
4420.09494186144,12.859877767904253,879.7429324578378,4695,0.3372385402917265,0.31508851699588986,0.23032652542707918,0.4839712739987767,0.45458495757703093,50.85030434916607,0.03769050230166277,12,0.6972463907890978,7.180450646497659,19450.3389101551,20.470950058772516,22.0,6,0.8346718933664108,5.767600470180116,8,0
1382.6261928304655,7.031070739270367,551.1725627263966,8658,0.3216274021049104,0.25341825496650233,0.2549438178695138,0.5721683509350087,0.49163792716398386,21.2796366534333,0.05469247946471203,13,0.4922323151824083,1.4922323151824082,196508.0,16.569909163358325,20.50776768481759,18,0.6718451232117277,2.4611615759120413,0,0
518.6796491996913,5.450089804386158,779.911239300529,11126,0.5112000521597373,0.20911517224607393,0.22443381640903962,0.7756723614485718,0.5664510113448864,46.0,0.03096119306005319,15,0.859160180794333,6.829946117368305,40457.0,14.414973058684152,21.804991019561385,21,0.7488656773724127,15.464883254297995,0,0
371.36745325508696,2.3479069381183493,251.95999833908903,2470,0.375520863876806,0.3482631930080834,0.22248827911368935,0.7466816567588591,0.4292485278782272,42.313484007373475,0.1739534690591747,15,1.0,1.0,1163594.0,13.783255504946794,20.65209306188165,19,1.0,2.0,0,0
749.5727750229445,3.027650258686691,67.12714500500486,4118,0.8409414505268876,0.256097848860369,0.5183725169738933,0.852016791152371,0.22552963416573762,4.123677425544361,0.029389438143562513,15,0.22069460071780816,44.731483957621066,484.17000095937607,22.0,20.438161287227818,11,1.0,10.151951633019175,11,0
1682.4134943012864,5.165854163558076,354.8450887460565,9132,0.5969148118583816,0.41455305933209996,0.20041274582853297,0.6321091974696755,0.38503419483936696,267.33051545480464,0.19786588522237974,16,0.791463540889519,1.208536459110481,527651.0,19.91463540889519,22.0,23,0.9629775197488795,3.165854163558076,0,0
155.56542237015162,1.602469830703455,435.5974738823167,820,0.4236001075704244,0.17421807171693918,0.46290703522785376,0.6621172779221334,0.3628748930552069,20.167892200855086,0.6024698307034551,15,0.0,1.0,2068424.0,22.397530169296544,8.74566372452399,18,0.9303886654126182,0.0,0,0
1540.945317099367,3.779096456297535,1156.4980014321507,9062,0.3460338567516058,0.19369664208243512,0.2743435084385093,0.8766577871651139,0.5319598494790555,1.0,0.3281606299915493,21,0.7235153980576682,3.9534456699239438,196508.0,16.139662990228167,21.488361417480984,21,1.0,4.55819291259507,8,0
2234.668799933583,2.2440285720215796,74.64171432129477,8895,0.9623875475681476,0.3294454628593055,0.22498618340855084,0.9771223213729769,0.4455683537321436,21.912214331672416,0.015251785751348723,22,0.06100714300539489,1.938992856994605,527651.0,22.0,22.0,21,0.9992203559999311,0.24402857202157957,0,0
3144.4126525861298,6.0,567.5445947120044,3144,0.796453151454395,0.39213112016560925,0.1775868942515777,0.8503372288146103,0.43028198558281305,0.28783129885160585,0.2,20,1.0,1.0,414002.0,21.0,21.712168701148393,22,0.28783129885160585,5.0,0,0
2144.125288081162,4.94012266799327,119.57030089213032,10766,0.31057569183762956,0.16233072371615037,0.6224854298112339,0.9312736707950326,0.21518384647261554,1.865428935563398,0.05515695962915306,4,0.031090482259389964,8.55962868066902,22724.07104379579,13.839443021003529,21.09327144677817,8,0.05399925866104573,0.1865428935563398,16,0
1690.6694898937635,9.0,942.0584714958763,10228,0.5211875864723868,0.4578272844243532,0.1902225361205024,0.8780235069461415,0.35195017945514423,2.8320672997951064,0.125,22,0.9638231608784736,1.0,228538.0,20.71058528702779,21.036176839121527,22,0.9942117057405557,7.710585287027789,0,0
30.29025871689737,8.279572553462609,94.4757086602491,3650,0.846199208388019,0.10262642298823414,0.1258313805393343,0.37931359558547584,0.7715421964724315,2.161282339612171,0.030017810272391265,15,1.0,1.2701602924515214,196508.0,15.86491985377424,13.350801462257607,17,0.1350801462257607,3.7298397075484786,0,0
18.936418034365715,2.151775409851102,855.2663786776532,11164,0.40350361138128116,0.25118273593920765,0.276123713025486,0.5544377798785689,0.47269355103530625,60.19702622863608,0.07588770492555102,15,1.0,1.0,1163594.0,1.5177540985110205,15.0,18,0.9493597259612598,2.0,0,0
1022.3572740305295,3.068478428116463,120.26417371816002,3400,0.1898590272693697,0.14261749392072015,0.2066943027125701,0.8667182463747869,0.6506882033667096,4.447883091652461,0.032140743536580044,19,0.8166300451708992,81.11661294664394,321.6429828072236,21.88957661833049,22.0,19,0.8895766183304922,96.94528270310036,16,0
657.8322647843665,7.831784850429374,791.0070065735569,1832,0.3067593710780235,0.5411028598695318,0.22444245125428852,0.5353899834829334,0.2344546888761796,2.616788881758964,0.18878565669529157,21,0.05607171652354215,1.0,414002.0,9.224286866094168,21.0,22,0.528035858261771,0.28035858261771107,21,0
277.0080115541907,19.94103668007177,825.6684902673007,1560,0.4976871528688901,0.3221128751044479,0.21928211985764035,0.5,0.4586050050379117,6.854274019127253,0.10940414846212992,11,0.78119170307574,1.4683419215301803,58522.54019943898,2.5758805684159913,20.126632313879277,14,0.9906331615693964,7.1075386468858115,0,0
941.1780059989738,3.543553984821058,167.44869778538768,3369,0.24971337525978266,0.11941187086604721,0.17324263304980292,0.3358556310472459,0.7073454960841499,0.0,0.03820441017061211,20,0.3122394216264801,64.0540492367267,451.2432215652701,21.99459507632733,22.0,18,0.0,19.02702461836335,21,0
5232.03416508269,2.500673135478282,1513.3898599359497,6508,0.25037605077394315,0.01938309152344693,0.6427953086829841,0.8411232703794533,0.33782159979356896,12.983844748521236,0.125,15,0.6668461694608752,3.9986537290434363,228538.0,22.0,22.0,7,0.9986537290434363,2.0026925419131274,0,0
419.70212598193467,4.3781007697874506,148.29592862687286,9083,0.6081107286377213,0.2530049689332814,0.31862798056948005,0.8646797244971229,0.42836705049723844,31.004263122570965,0.0,20,1.0,1.0,527651.0,8.696317705111367,13.781007697874507,20,0.3450169524310488,4.0,0,0
2088.9700862265036,13.315104402372013,513.9587834562748,9365,0.44521470874011826,0.28377677739009766,0.2909157186197156,0.6738339395573969,0.4253075039901867,80.80762595899789,0.25969132999900973,14,0.14339537001089253,1.4301861100326776,149866.0,22.0,22.0,22,0.8177726853185399,1.0037675900762477,0,0
62.705821725574445,3.981613857848403,871.1368488176956,2616,0.17683339920436056,0.3337980725782197,0.25244614887531824,0.8509193071075798,0.41375577854646195,1.2206337058191674,0.32720461928280087,13,1.0,1.0,758456.0,20.9816138578484,14.816138578484027,21,0.998585681372954,3.0,0,0
3563.867683968813,10.783378020314718,607.1353970668189,1997,0.2843673328689156,0.1207453233500628,0.40743447181759407,0.8453111035318317,0.4718202048323431,78.7186662119099,0.016240403351378642,16,0.3897696804330875,4.143733242381981,27586.728435607456,14.392200068213514,21.0,11,0.9618097731174593,4.2874664847639625,0,0
88.04599190304751,7.317589423619282,433.000393171359,4140,0.4070688097626405,0.10703353456792167,0.12895052728356,0.953508729121496,0.7640159381485183,0.05693810259302845,0.08448095206117265,12,0.9430618974069715,3.8291856922209146,49559.0,13.886123794813944,21.05693810259303,20,0.05693810259302845,8.487557076662744,0,0
305.2128205679975,3.059138151041183,555.5003440504352,3167,0.310472924493119,0.41481785712979485,0.1755950119913206,0.6603172632372072,0.4095871308788845,61.713531882317646,0.04475200857584229,20,0.5906113423642165,42.70472170039027,1998.341072674872,15.761804250975686,20.647639149804863,22,0.8869374832268303,10.73326297568298,3,0
309.7878306657568,8.11969576664392,1004.6737628228872,1149,0.34616163576866965,0.1694310836713438,0.3244410961015362,0.741785601776985,0.5061278202271199,33.41247120772004,0.1111111111111111,6,0.35023574370471466,2.0165779647139104,196508.0,9.98342203528609,20.01657796471391,20,0.8044043080059784,2.3388593215713036,0,0
789.7586069429838,16.30447070626488,290.08658788120533,7571,0.30947379474316544,0.4236160037196842,0.2212239400064418,0.8454379347255292,0.355160056273874,108.00989185432296,0.0,15,0.6863529580378402,1.0,106254.0,15.129881821808034,21.65223535313244,6,0.8136545806464921,9.608941412529763,14,0
1710.0,3.161988268821721,293.9217364827617,3660,0.5071731150120067,0.10351764922031219,0.2292479001248651,0.7645296372836914,0.6672344506548226,0.0,0.03765068291425772,17,0.5119899025166503,74.2899638356112,463.5506768752902,21.0,22.0,19,0.0,23.766201554977517,3,0
2167.5933492895615,2.9803705916125205,109.34726914584083,3702,0.4280124033291716,0.041021526923730206,0.37502209196668845,0.7900121499663961,0.5839563811095814,17.478737558806785,0.033362585547242515,19,0.39362424359815856,88.33256479822157,364.55989355777297,21.349574751176135,21.650425248823865,12,0.342583256152613,28.19489701411363,12,0
742.776843644815,8.655218162849689,447.5261839911543,5280,0.5651360491207923,0.3181670099803233,0.22341279578849507,0.35715968642261353,0.4584201942311815,43.5683108999588,0.047185327619309166,12,1.0,1.4246679485737825,196508.0,11.849335897147565,20.424667948573784,3,0.8717752981397265,7.513662179991761,0,0
1153.3176391510292,3.8711523888845716,576.0216367347324,9463,0.26934333550330064,0.14127483508480956,0.2856433458285312,0.7967567087786271,0.5730818190866591,424.34759058751104,0.13081784483741407,6,0.7107833313502856,6.755985172846222,53288.0,19.511970345692443,22.0,20,0.9782628137245826,5.6339777592693325,1,0
697.9325074336839,3.0,601.5996540670944,698,0.34734550571203027,0.1737036052739463,0.4735505383955224,0.3887727233560069,0.35274585633053124,6.375100859925578,0.0,9,0.2986167144403099,1.0,758456.0,16.68755042996279,21.104149856679072,10,0.8946058654916553,0.8958501433209296,0,0
1702.9498837292635,12.037813605701306,376.87904066473624,7202,0.39553850520362455,0.5980625221363601,0.09724530742805573,0.9340319191786823,0.3046921704355841,3.5672040855195837,0.0285714285714285,18,0.26938553973618806,3.0,24149.0,22.65967754868825,20.113440817103918,20,0.9716397957240208,6.113440817103917,1,0
679.8904094735785,3.0129812819247075,453.7712821756123,7580,0.5189575339006818,0.16666385836064085,0.353324017937513,0.7880319593708227,0.4800121237018461,1.0,0.08814989819631902,14,0.9991757916238281,12.975273748714843,25483.2683691281,21.98145531153613,21.996909218589355,21,1.0,10.037089376927735,8,0
1871.5190225737156,6.0,236.93108518330615,721,0.3016772136780429,0.08605568198675849,0.3294846170573075,0.643618374815377,0.5844597009559339,6.237381639107797,0.08165475988497707,10,1.0,2.0,170590.0,15.0,21.0,15,0.17266108343550993,1.3669048023004586,7,0
1479.067383516871,3.1606681470963096,39.205034803523986,10056,0.9524686509794834,0.3027335809236112,0.2481523790071813,0.9405858137243542,0.44911404006920735,3.9707093137822875,0.09902364379274288,20,0.8985354656891144,3.2175744117306273,327588.0,15.464439509678968,21.40585813724354,19,1.0,2.4058581372435426,11,0
745.3196922602549,10.765876285762232,839.9668385700701,11108,0.5256208683568726,0.4319944415647991,0.15005818496009704,0.7358297045471961,0.4179473734751038,2.5886254285874104,0.19857817857342633,20,0.4113745714125894,1.0,228538.0,14.525120285538483,22.177250857174823,22,1.0,3.290996571300715,5,0
2026.1821198235882,4.60038671329464,758.5898954728784,3068,0.38593159227819923,0.131602045342736,0.3442389874825061,0.0,0.5241589671747579,91.53881982735868,0.024960387931266592,21,0.499556781416959,17.126386422405666,6218.582632334428,14.137477801651004,21.126386422405666,19,0.9497923231267625,9.88470495683967,20,0
466.3429254162113,2.9860780462112935,681.2791632416393,2650,0.2945679064657384,0.23572653152273987,0.48871855216858917,0.8239850180090893,0.27555491630867085,15.61732731227686,0.5139219537887068,20,0.9721560924225866,1.0278439075774135,1163594.0,11.222751260619308,20.972156092422587,8,0.9240937557545754,1.9443121848451732,0,0
1814.0,3.0,502.3879917451708,9179,0.32514655807274345,0.29417471061614126,0.2859437540093498,0.3315972900735689,0.41988153537450895,146.1077483455207,0.18863385885358336,22,1.0,1.0,1163594.0,22.0,22.0,22,0.9527196680664077,2.0,0,0
2060.427975669226,3.0,722.3195064384838,2957,0.45797722113389355,0.16248405307055272,0.35354925356018857,0.5852554405737993,0.4839666933692587,86.09602907027998,0.0,19,1.0,1.0,758456.0,14.54593948968699,21.193242436210873,20,0.8975312525308505,3.0,0,0
1070.6458964293452,3.5663382436212516,1301.6680280371793,9539,0.2608346221638014,0.1440032675061121,0.45283585917518254,0.4909484240627758,0.40316087331870526,150.09056848710603,0.027643438491589553,14,0.4368417319229448,31.36976507739884,2694.2863459401774,17.946203599587673,21.68403132301349,9,0.8748903597614669,7.947906030959536,12,0
803.9730368577078,4.379125239615431,199.60922216154137,12429,0.22021067805020272,0.32574745762451085,0.2411033988957804,0.6939824475961496,0.43314914347970856,2.4135673653846723,0.0,4,0.48271347307693446,3.5518595807691966,132474.0,20.482713473076934,21.517286526923066,18,0.48271347307693446,5.7925616769232136,0,1
2411.5607125250817,5.777455467182386,483.50559741326975,4859,0.6871965546818655,0.3739829022962244,0.1398852775492993,0.8437913269747402,0.4861318201544762,1.7774554671823855,0.44436386679559636,4,1.0,1.0,527651.0,11.890178131270458,21.0,17,1.0,4.0,0,0
4518.0,5.271528665114553,451.51009562087927,2825,0.4171937489074886,0.2049770592315313,0.22807999485459052,0.7653352906177244,0.5669429459138781,2.308611466045821,0.06543057330229105,18,0.5962917199068731,3.691388533954179,170590.0,0.0,22.0,20,0.9345694266977089,3.3456942669770893,0,0
2265.320949939472,5.0,1041.9594244303016,10906,0.518339103705189,0.14397398048256618,0.38546281944428906,0.7705053623372751,0.47056320007314467,26.47156536008322,0.25,11,0.6378727362504334,1.0,527651.0,21.0,21.0,13,0.23801188152706398,2.5514909450017336,0,0
1884.2443178331732,3.985198010443628,525.8915821931619,4115,0.6462182928528404,0.36901670831317757,0.27550932562041297,0.5074009947781859,0.3554739660664094,43.85611345429783,0.06342512434727324,12,0.8985198010443628,2.5074009947781857,228538.0,20.52220298433456,22.0,9,0.46428871756538803,3.5074009947781857,0,0
1734.2268359569994,3.7625622165402395,60.72847210498812,7628,0.49260633461368947,0.0018917102533241225,0.4352114074965332,0.6416898323442648,0.5628968822501426,0.3665882597578729,0.012862745956416587,15,1.0,20.401411324358286,11367.353343119408,17.832941298789365,21.0,10,0.0,41.401411324358286,18,0
726.7235889962667,16.611051827152114,250.07755314733112,8610,0.4037519587633703,0.56702687777983,0.183116652446042,0.805525913576057,0.249856469774128,132.68967208574517,0.0,15,0.7787687826277163,1.0,106254.0,9.666310962912684,22.0,4,0.9197830896162555,10.611051827152114,10,0
923.4965222632622,4.80634747332893,494.40811505735326,11201,0.2930325824951426,0.08157603035252024,0.5604055592565824,0.39156855372278454,0.3580184103908973,48.939753593513835,0.03763223902768606,15,0.2785189228899161,4.19365252667107,87252.0,14.774610106684277,14.774610106684277,11,0.39459587658547746,2.7851892288991613,7,1
842.9396246331961,4.0,538.1049239442468,5520,0.6590377493579385,0.39109830890957653,0.2740711992555578,0.7527338035207807,0.33483049183486563,9.89507605575323,0.26865963362252787,11,1.0,1.0,758456.0,10.194021099132417,21.611957801735166,0,0.16243626904109265,3.0,0,0
617.6121766868828,2.6879784786584198,591.397052511914,4044,0.6375004382086871,0.17433318750365895,0.32044909886822803,0.8846572499797878,0.5052177136281131,1.0,0.08895797886531247,22,0.5758628573748606,10.776050528367188,43268.0,9.776050528367188,22.0,21,0.40798315721093714,4.184033685578125,0,0
354.6166209828091,3.251148463443821,331.34360119859525,10586,0.2382742328098795,0.11927846370503581,0.5708578247282701,0.6409262313807091,0.30986371156669407,2.493109219337076,0.4170494878146069,20,0.5829505121853931,2.0,527651.0,11.497703073112358,21.834098975629214,12,1.0,2.0,19,0
106.72847427052957,5.975315842775416,780.6223533138924,13335,0.42106264920108594,0.14339560455105807,0.32635917286287797,0.813854471604537,0.5302452225860639,306.9403310337688,0.1950631685550831,19,0.024684157224584613,1.0,414002.0,0.44431483004252303,20.802526742203323,14,0.9950179817449541,0.12342078612292307,0,0
3680.681277924409,8.0,607.0334673903956,12540,0.4000782181688805,0.2300426337686272,0.36909017990967213,0.8540651015869966,0.4008671863217005,13.784636815167778,0.1428571428571428,23,1.0,1.0,271899.0,18.460724797205934,21.0,23,0.3325241336992227,4.0,0,0
948.9514116658239,6.129076745876819,440.37165788205203,2173,0.47083030137916804,0.17334856267065524,0.42875983475525964,0.8232093272537715,0.39789160257408507,23.118487256886667,0.06833704103704248,17,1.0,1.9066073434073203,228538.0,9.200444924445097,21.0,16,0.39148953465316105,5.280177969778039,0,0
655.5718520265,2.0,1097.5314312722849,585,0.5359905600650563,0.3535619449386731,0.24681294730218892,0.847183745472229,0.39962510775913784,98.14221486814535,1.0,16,0.0,1.0,2068424.0,10.242515069151162,18.476047748476745,5,0.9659930136968023,0.0,0,0
