users_count,interest_depth,last_7day_pv,item_category,activity_growth_rate,night_active_rate,morning_active_rate,cart_not_buy_rate_x,afternoon_active_rate,total_fav,cart_rate_y,peak_view_hour_x,popularity_growth_rate,uv,items_pv_ranking,peak_buy_hour_y,peak_view_hour_y,active_hour,fav_not_buy_rate_x,last3day_pv,peak_buy_hour_x,last_active_time
15.0,2.0,762.0,11947,0.2992125984251969,0.1347683668694431,0.4805802526906879,0.5977011494252874,0.3846513804398689,37.0,0.0,8,0.0,1.0,1163594.0,0.0,0.0,8,0.972972972972973,0.0,0,0
220.0,1.6666666666666667,992.0,12652,0.5887096774193549,0.369431643625192,0.3198924731182795,0.8983050847457628,0.3106758832565284,31.0,0.25,23,1.0,3.0,527651.0,22.0,22.0,22,0.935483870967742,4.0,0,0
3333.0,2.6666666666666665,1936.0,552,0.7634297520661157,0.2067381316998468,0.3382678237195848,0.913649025069638,0.4549940445805683,63.0,0.1428571428571428,23,0.7142857142857143,3.0,271899.0,21.0,22.0,22,0.9365079365079364,5.0,0,0
3769.0,2.2,235.0,10392,0.7787234042553192,0.3221649484536082,0.2525773195876288,1.0,0.4252577319587629,1.0,0.0,10,0.4736842105263157,20.0,15896.0,20.0,22.0,22,1.0,9.0,0,0
3.0,2.0,965.0,11099,0.3906735751295336,0.2325448845825021,0.280706754060986,0.6065573770491803,0.4867483613565118,69.0,0.0,15,1.0,1.0,1163594.0,0.0,15.0,22,0.9402985074626866,2.0,0,0
2130.0,3.0,1960.0,4269,0.4642857142857143,0.4344872209640893,0.178097703008735,0.6870229007633588,0.3874150760271757,128.0,0.0,21,1.0,1.0,1163594.0,21.0,22.0,21,0.92,2.0,0,0
590.0,2.925925925925926,356.0,3960,0.2415730337078651,0.0118483412322274,0.4087677725118483,0.6486486486486487,0.5793838862559242,0.0,0.0547945205479452,10,0.5,27.0,5799.0,21.0,20.0,18,0.0,13.0,23,0
51.0,2.3333333333333335,242.0,1079,0.2107438016528925,0.5297532656023222,0.1146589259796806,0.3,0.3555878084179971,0.0,0.0,21,0.0,3.0,271899.0,0.0,21.0,0,0.0,0.0,0,0
77.0,6.25,449.0,4228,0.4187082405345211,0.1097992916174734,0.1074380165289256,0.9615384615384616,0.7827626918536009,0.0,0.0869565217391304,13,1.0,4.0,49559.0,14.0,21.0,21,0.0,9.0,0,0
3011.0,3.692307692307693,21.0,11824,1.0,0.0407673860911271,0.2517985611510791,0.8461538461538461,0.7074340527577938,0.0,0.0952380952380952,22,0.5,13.0,17390.0,21.0,22.0,20,0.0,15.0,8,0
5247.0,2.5454545454545454,988.0,5894,0.3937246963562753,0.4051068008838694,0.4338325558556347,0.9384057971014492,0.1610606432604959,5.0,0.037037037037037,21,0.1333333333333333,11.0,38005.0,21.0,22.0,7,1.0,2.0,0,0
752.0,2.0,1230.0,603,0.5113821138211382,0.3820816864295125,0.2203557312252964,0.8869565217391304,0.397562582345191,114.0,1.0,16,0.0,1.0,2068424.0,8.0,22.0,2,0.9722222222222222,0.0,0,0
1548.0,1.8888888888888888,38.0,7549,0.2105263157894736,0.0019047619047619,0.4685714285714286,0.75,0.5295238095238095,0.0,0.0,15,1.0,27.0,12396.0,16.0,21.0,8,0.0,48.0,16,0
728.0,15.0,197.0,12863,0.7614213197969543,0.0,0.6760925449871465,0.2692307692307692,0.3239074550128534,0.0,0.0769230769230769,11,0.0,2.0,40457.0,20.0,21.0,13,0.0,0.0,11,0
2796.0,2.25,112.0,2993,0.75,0.2207792207792207,0.1187384044526901,0.5,0.660482374768089,0.0,0.08,22,0.5454545454545454,12.0,43268.0,21.0,21.0,22,0.0,6.0,0,0
965.0,2.0,55.0,7350,0.2909090909090909,0.2517006802721088,0.4013605442176871,1.0,0.3469387755102041,0.0,0.0,15,1.0,2.0,527651.0,13.0,21.0,13,0.0,2.0,0,0
1842.0,8.5,497.0,1488,0.7746478873239436,0.6284403669724771,0.0435779816513761,0.6296296296296297,0.3279816513761467,1.0,0.0714285714285714,20,1.0,2.0,106254.0,11.0,22.0,0,1.0,9.0,0,0
65.0,5.5,51.0,634,0.5098039215686274,0.1376953125,0.3701171875,0.0,0.4921875,37.0,0.0714285714285714,22,1.0,6.0,35748.0,19.0,19.0,21,0.8918918918918919,4.0,8,0
162.0,3.0,72.0,10209,0.4027777777777778,0.0794701986754966,0.1589403973509933,0.6666666666666666,0.7615894039735099,9.0,0.5,20,1.0,1.0,1163594.0,11.0,7.0,14,0.8888888888888888,2.0,0,0
1370.0,3.3,1170.0,874,0.7239316239316239,0.4963576990705853,0.0713388595830193,0.7922705314009661,0.4323034413463953,71.0,0.0666666666666666,19,0.3,10.0,31820.0,14.0,22.0,1,0.9855072463768116,3.0,0,0
558.0,7.25,280.0,881,0.4464285714285714,0.2775881683731513,0.2912400455062571,0.7692307692307693,0.4311717861205916,2.0,0.0,13,0.0,4.0,40457.0,13.0,22.0,20,1.0,0.0,13,0
3032.0,3.9166666666666665,683.0,3472,0.3792093704245973,0.7216828478964401,0.1758360302049622,0.8571428571428571,0.1024811218985976,0.0,0.0518867924528301,22,0.4848484848484848,60.0,427.0,22.0,22.0,0,0.0,16.0,22,0
674.0,5.0,1329.0,12368,0.9495861550037622,0.3619886069394096,0.1993785603314345,0.933734939759036,0.4386328327291559,9.0,0.4285714285714285,21,1.0,2.0,271899.0,9.0,23.0,21,1.0,1.0,0,0
782.0,2.0,688.0,12326,0.2252906976744186,0.0,0.4193296960249415,0.6451612903225806,0.5806703039750585,2.0,0.0,13,1.0,1.0,1163594.0,22.0,21.0,20,1.0,2.0,0,0
1710.0,3.186274509803922,413.0,3660,0.0823244552058111,0.0338753387533875,0.2452574525745257,0.3333333333333333,0.7208672086720868,0.0,0.0263157894736842,20,0.4268292682926829,102.0,152.0,21.0,22.0,17,0.0,35.0,8,0
2231.0,3.0,626.0,9517,0.7348242811501597,0.592253227821741,0.2461474385672636,0.7333333333333333,0.1615993336109954,85.0,0.0,0,1.0,1.0,758456.0,22.0,21.0,0,0.9864864864864864,3.0,0,0
3560.0,2.5,2155.0,14079,0.4213457076566125,0.1518832181858703,0.4282371294851794,0.4622356495468278,0.4198796523289503,207.0,0.1153846153846153,2,0.8181818181818182,12.0,40457.0,22.0,22.0,23,0.9747474747474748,9.0,2,0
228.0,3.0,377.0,220,0.2864721485411141,0.128500823723229,0.3879736408566721,0.4155844155844156,0.4835255354200988,1.0,0.5,17,0.0,1.0,1163594.0,11.0,22.0,19,1.0,0.0,0,0
3088.0,5.0,428.0,6255,0.2710280373831775,0.062082777036048,0.4606141522029373,0.9066666666666666,0.4773030707610147,7.0,0.0,6,0.0,1.0,414002.0,22.0,21.0,20,1.0,0.0,0,1
4472.0,4.0,1597.0,10894,0.284909204758923,0.2067027477102414,0.3051623646960866,0.8061797752808989,0.4881348875936719,1.0,0.1875,1,0.8,5.0,87252.0,10.0,21.0,21,1.0,4.0,22,0
2796.0,6.0,213.0,2993,0.1267605633802817,0.0632653061224489,0.4714285714285714,0.2,0.4653061224489795,6.0,0.0476190476190476,10,0.5,4.0,57421.0,21.0,21.0,13,0.5,9.0,15,0
5235.0,4.0,1622.0,6513,0.5160295930949446,0.2803207484129635,0.2355496157701303,0.7,0.4841296358169061,90.0,0.0,17,1.0,1.0,758456.0,22.0,22.0,13,1.0,3.0,0,0
1258.0,3.7142857142857144,582.0,9807,0.2405498281786941,0.146671980868872,0.2746113989637305,0.7777777777777778,0.5787166201673973,464.0,0.1363636363636363,5,0.75,7.0,53288.0,20.0,22.0,21,0.976241900647948,6.0,0,0
193.0,7.0,135.0,7296,0.4444444444444444,0.0310160427807486,0.4887700534759358,0.5428571428571428,0.4802139037433155,34.0,0.1666666666666666,17,1.0,1.0,327588.0,16.0,17.0,10,0.7647058823529411,6.0,0,0
39.0,4.2,275.0,8809,0.4581818181818182,0.3122017723244717,0.250852079072938,0.0,0.4369461486025903,32.0,0.1052631578947368,21,0.0,5.0,67359.0,21.0,21.0,22,0.71875,0.0,0,0
3019.0,3.0695652173913044,190.0,3783,0.8578947368421053,0.1173469387755102,0.2334183673469387,0.7714285714285715,0.6492346938775511,50.0,0.0493827160493827,21,0.2834645669291338,115.0,120.0,22.0,21.0,20,0.98,36.0,21,0
1231.0,2.0,1329.0,1421,0.9495861550037622,0.3619886069394096,0.1993785603314345,0.933734939759036,0.4386328327291559,9.0,1.0,8,0.0,1.0,2068424.0,22.0,21.0,21,1.0,0.0,0,0
2409.0,2.0,172.0,8291,0.2906976744186046,0.1595916174099946,0.0209564750134336,0.1842105263157894,0.8194519075765717,23.0,0.0,20,0.0,1.0,1163594.0,20.0,21.0,19,0.6956521739130435,0.0,0,1
475.0,2.909090909090909,559.0,8792,0.2772808586762075,0.0422432629278951,0.5207574654042243,0.5454545454545454,0.4369992716678805,18.0,0.0344827586206896,23,0.3,11.0,33670.0,23.0,21.0,10,0.7647058823529411,3.0,7,0
164.0,3.5,3.0,7951,0.6666666666666666,0.0788990825688073,0.1045871559633027,0.5555555555555556,0.8165137614678899,34.0,0.0384615384615384,18,0.7142857142857143,8.0,40457.0,9.0,20.0,19,0.9117647058823528,5.0,0,0
1964.0,1.6666666666666667,202.0,3064,0.3663366336633663,0.3728309370352008,0.1943480416460089,0.7105263157894737,0.4328210213187903,0.0,0.25,18,1.0,3.0,527651.0,13.0,21.0,0,0.0,3.0,0,0
322.0,4.25,247.0,4561,0.7327935222672065,0.4418052256532066,0.3586698337292161,0.7419354838709677,0.1995249406175772,0.0,0.0681818181818181,22,0.8461538461538461,12.0,15896.0,16.0,21.0,23,0.0,11.0,0,0
2135.0,2.0,563.0,9397,0.433392539964476,0.2814511410181393,0.2873025160912814,0.6590909090909091,0.4312463428905793,94.0,1.0,11,0.0,1.0,2068424.0,22.0,22.0,23,0.8709677419354839,0.0,0,0
485.0,7.0,1306.0,3709,0.4969372128637059,0.308837890625,0.261962890625,0.5294117647058824,0.42919921875,164.0,0.0,18,0.6666666666666666,1.0,327588.0,21.0,21.0,22,0.8661417322834646,4.0,0,0
4094.0,5.0,689.0,6344,0.3280116110304789,0.2588668816213726,0.3652694610778443,0.6904761904761905,0.375863657300783,8.0,0.0,9,1.0,2.0,170590.0,20.0,21.0,0,1.0,2.0,0,0
440.0,2.5,575.0,2490,0.2330434782608695,0.2561692126909518,0.108499804151978,0.6701030927835051,0.6353309831570702,8.0,0.25,11,0.0,2.0,527651.0,11.0,22.0,21,1.0,0.0,0,0
147.0,2.4,77.0,14041,0.0,0.0852130325814536,0.2155388471177944,0.875,0.6992481203007519,0.0,0.0,0,0.0,5.0,132474.0,20.0,22.0,16,0.0,0.0,0,3
2130.0,6.0,1432.0,4269,0.5139664804469274,0.5423512230741147,0.2018985031033223,0.8762376237623762,0.255750273822563,1.0,0.16,15,0.6,5.0,43268.0,21.0,22.0,0,1.0,3.0,11,0
179.0,3.0,280.0,2170,0.4071428571428571,0.1990898748577929,0.3936291240045506,0.9772727272727272,0.4072810011376564,116.0,0.5,14,1.0,1.0,1163594.0,19.0,20.0,16,1.0,2.0,0,0
675.0,1.8333333333333333,865.0,231,0.3260115606936416,0.287489102005231,0.3938535309503051,0.9241379310344828,0.3186573670444638,219.0,0.1,14,0.7142857142857143,6.0,170590.0,9.0,21.0,23,0.9954337899543378,5.0,0,0
733.0,8.0,435.0,9752,0.3517241379310344,0.1535881958417169,0.1291079812206572,0.8256880733944955,0.7173038229376257,0.0,0.1428571428571428,17,1.0,1.0,271899.0,10.0,22.0,16,0.0,7.0,0,0
493.0,7.0,535.0,8662,0.5532710280373832,0.3925081433224756,0.3391693811074918,0.881578947368421,0.2683224755700326,6.0,0.1666666666666666,13,1.0,1.0,327588.0,10.0,21.0,6,0.6666666666666666,6.0,0,0
616.0,12.0,1170.0,198,0.4393162393162393,0.2408505418114905,0.3903087303209978,0.8458781362007168,0.3688407278675117,92.0,0.2,20,1.0,1.0,170590.0,23.0,22.0,22,1.0,10.0,0,0
1755.0,2.2777777777777777,478.0,10431,0.1736401673640167,0.4431531076301162,0.1126831733198585,0.6857142857142857,0.4441637190500253,0.0,0.0526315789473684,18,0.5,18.0,20892.0,11.0,22.0,22,0.0,4.0,12,0
818.0,2.5,695.0,8586,0.4100719424460431,0.1800706159278148,0.2420557081208317,0.9504950495049505,0.5778736759513535,1.0,0.5555555555555556,19,0.6666666666666666,6.0,196508.0,10.0,22.0,21,1.0,2.0,18,0
413.0,3.0,669.0,1810,0.2989536621823617,0.2362002567394095,0.4932605905006418,0.8247422680412371,0.2705391527599486,13.0,0.5,21,1.0,1.0,1163594.0,10.0,23.0,8,0.9230769230769232,2.0,0,0
4482.0,7.0,387.0,4370,0.4987080103359173,0.5417721518987342,0.0892405063291139,1.0,0.3689873417721519,126.0,0.1666666666666666,23,0.3333333333333333,1.0,327588.0,21.0,21.0,23,1.0,2.0,0,0
1073.0,6.538461538461538,94.0,5273,1.0,0.0,0.0,0.5,1.0,1.0,0.0434782608695652,15,0.5384615384615384,13.0,6520.0,10.0,22.0,21,1.0,28.0,10,1
675.0,2.3333333333333335,129.0,231,0.0,0.0,0.6054254007398274,0.7027027027027027,0.3945745992601726,0.0,0.2,13,1.0,3.0,414002.0,9.0,21.0,10,0.0,3.0,8,3
1183.0,2.0,563.0,8956,0.433392539964476,0.2814511410181393,0.2873025160912814,0.6590909090909091,0.4312463428905793,94.0,0.0,1,0.0,2.0,527651.0,12.0,22.0,23,0.8709677419354839,0.0,0,0
599.0,3.4,837.0,3760,0.1481481481481481,0.2128596594245449,0.6752789195537288,0.7841409691629956,0.1118614210217263,1.0,0.0769230769230769,11,0.375,5.0,118340.0,10.0,21.0,7,1.0,3.0,23,0
180.0,1.0,1329.0,10141,0.9495861550037622,0.3619886069394096,0.1993785603314345,0.933734939759036,0.4386328327291559,9.0,0.0,0,0.0,1.0,2068424.0,10.0,22.0,21,1.0,0.0,0,0
1842.0,8.5,497.0,1488,0.7746478873239436,0.6284403669724771,0.0435779816513761,0.6296296296296297,0.3279816513761467,1.0,0.0714285714285714,20,1.0,2.0,106254.0,11.0,22.0,0,1.0,9.0,0,0
46.0,2.0,1228.0,10206,0.253257328990228,0.4496330887258172,0.2578385590393596,0.6638655462184874,0.2925283522348232,10.0,0.0,16,1.0,2.0,527651.0,14.0,21.0,23,1.0,2.0,0,0
1980.0,8.0,1329.0,12855,0.9495861550037622,0.3619886069394096,0.1993785603314345,0.933734939759036,0.4386328327291559,9.0,0.3333333333333333,20,0.0,1.0,327588.0,10.0,21.0,21,1.0,0.0,0,0
421.0,3.0,226.0,7712,0.4734513274336283,0.2394366197183098,0.4325955734406438,0.8181818181818182,0.3279678068410462,0.0,0.5,14,1.0,1.0,1163594.0,13.0,20.0,22,0.0,2.0,0,0
27.0,3.3333333333333335,90.0,12999,0.6444444444444445,0.0272904483430799,0.3333333333333333,1.0,0.6393762183235867,0.0,0.1111111111111111,7,0.0,3.0,196508.0,18.0,19.0,15,0.0,0.0,0,0
541.0,4.0,421.0,11821,0.2327790973871734,0.2499029879705083,0.2289483896003104,0.8831168831168831,0.5211486224291813,5.0,0.0,11,0.4666666666666667,5.0,67359.0,21.0,21.0,21,1.0,7.0,20,0
1009.0,4.5,264.0,8561,0.4242424242424242,0.5102639296187683,0.1612903225806451,0.8717948717948718,0.3284457478005865,0.0,0.125,22,1.0,2.0,228538.0,14.0,22.0,0,0.0,6.0,0,0
606.0,22.0,1032.0,1427,0.2587209302325581,0.2365328109696376,0.397894221351616,0.3584905660377358,0.3655729676787463,64.0,0.05,22,1.0,1.0,62125.0,16.0,22.0,13,0.8305084745762712,20.0,0,0
383.0,5.0,245.0,9909,0.1795918367346938,0.3779289493575208,0.2131519274376417,0.0,0.4089191232048375,74.0,0.0,12,1.0,1.0,414002.0,14.0,22.0,22,0.9701492537313432,5.0,0,0
302.0,3.65,50.0,13003,0.52,0.2209302325581395,0.2470930232558139,0.6842105263157895,0.5319767441860465,0.0,0.0434782608695652,11,0.5625,20.0,6520.0,10.0,22.0,21,0.0,9.0,0,1
965.0,2.0,55.0,7350,0.2909090909090909,0.2517006802721088,0.4013605442176871,1.0,0.3469387755102041,0.0,0.0,15,1.0,2.0,527651.0,13.0,21.0,13,0.0,2.0,0,0
583.0,3.0,689.0,5550,0.5689404934687954,0.1367100666878374,0.427278501111464,0.7407407407407407,0.4360114322006986,167.0,0.1212121212121212,11,0.7692307692307693,13.0,26860.0,21.0,21.0,22,0.9492753623188406,10.0,11,0
448.0,1.0,78.0,2029,0.3461538461538461,0.2385159010600706,0.3197879858657244,0.9375,0.4416961130742049,2.0,0.0,18,0.0,1.0,2068424.0,11.0,22.0,12,0.5,0.0,0,1
428.0,7.0,152.0,3000,0.1907894736842105,0.1217948717948717,0.2467948717948718,1.0,0.6314102564102564,0.0,0.1666666666666666,13,0.0,1.0,327588.0,13.0,22.0,20,0.0,0.0,0,0
106.0,5.0,41.0,618,0.4146341463414634,0.2184873949579832,0.242016806722689,0.8,0.5394957983193277,0.0,0.25,22,1.0,1.0,527651.0,0.0,22.0,14,0.0,4.0,0,0
189.0,2.076923076923077,39.0,8990,1.0,0.6507936507936508,0.1825396825396825,0.6666666666666666,0.1666666666666666,1.0,0.0,20,1.0,13.0,38005.0,10.0,20.0,0,0.0,8.0,0,1
859.0,6.0,793.0,1674,0.1740226986128625,0.3827915869980879,0.3621414913957935,0.7058823529411765,0.2550669216061185,34.0,0.0,16,1.0,2.0,170590.0,15.0,21.0,22,0.9411764705882352,3.0,0,1
583.0,15.0,294.0,5550,0.2517006802721088,0.1135175504107543,0.2180731889469753,0.5555555555555556,0.6684092606422704,3.0,0.0,18,0.5,1.0,106254.0,21.0,21.0,18,0.5,7.0,18,0
5932.0,24.0,283.0,1863,0.1837455830388692,0.3745733788395904,0.3122866894197952,0.9133858267716536,0.3131399317406143,65.0,0.1052631578947368,11,0.0,1.0,67359.0,13.0,21.0,23,0.9838709677419356,0.0,8,0
414.0,6.0,1459.0,7939,0.546949965729952,0.1827150749802683,0.4072612470402525,0.9117647058823528,0.4100236779794791,116.0,0.2,18,0.0,1.0,414002.0,23.0,21.0,22,0.9655172413793104,0.0,0,0
15.0,10.0,762.0,11947,0.2992125984251969,0.1347683668694431,0.4805802526906879,0.5977011494252874,0.3846513804398689,37.0,0.1111111111111111,17,1.0,1.0,196508.0,0.0,0.0,8,0.972972972972973,9.0,0,0
1087.0,5.0,333.0,8864,0.4204204204204204,0.1618729096989966,0.3123745819397993,0.6421052631578947,0.525752508361204,82.0,0.0,17,1.0,1.0,527651.0,23.0,20.0,21,0.9125,4.0,0,0
24.0,2.0,906.0,5717,0.0783664459161147,0.3034975554719819,0.250470101541933,0.5189873417721519,0.446032342986085,19.0,1.0,16,1.0,1.0,2068424.0,0.0,20.0,20,0.6470588235294118,1.0,0,0
5261.0,3.3,415.0,5399,0.2096385542168674,0.1824421965317919,0.3591040462427746,0.5428571428571428,0.4584537572254335,50.0,0.1538461538461538,15,0.2608695652173913,10.0,40457.0,21.0,21.0,10,0.7021276595744681,6.0,21,0
421.0,12.0,485.0,7712,0.0577319587628866,0.1290322580645161,0.5801776531089294,0.6976744186046512,0.2907900888265544,28.0,0.1428571428571428,13,0.0,1.0,271899.0,13.0,20.0,12,0.925925925925926,0.0,13,0
3990.0,6.0,2993.0,5689,0.5740060140327431,0.2034383954154728,0.2182425978987583,0.8923766816143498,0.5783190066857689,4.0,0.0,22,1.0,1.0,327588.0,13.0,22.0,15,1.0,6.0,0,0
76.0,5.0,1541.0,1666,0.4081765087605451,0.0533109807208717,0.3849119865884325,0.7666666666666667,0.5617770326906957,9.0,0.25,21,1.0,1.0,527651.0,7.0,21.0,21,1.0,4.0,0,0
5932.0,2.0,418.0,1863,0.5,0.5554493307839388,0.1434034416826003,0.25,0.3011472275334608,1.0,0.0,23,0.0,1.0,1163594.0,13.0,21.0,23,1.0,0.0,0,0
2099.0,2.0,90.0,508,0.0444444444444444,0.0798045602605863,0.4462540716612377,0.0,0.4739413680781759,14.0,0.0,20,0.0,1.0,2068424.0,15.0,21.0,19,0.8571428571428571,0.0,17,1
116.0,2.0,911.0,7709,0.1800219538968167,0.2328818660647103,0.372084273890143,0.7704918032786885,0.3950338600451467,38.0,1.0,23,0.0,1.0,2068424.0,22.0,13.0,23,0.9166666666666666,0.0,0,0
1980.0,8.0,281.0,12855,0.2775800711743772,0.3879781420765027,0.1147540983606557,0.625,0.4972677595628415,30.0,0.0,23,0.0,1.0,271899.0,10.0,21.0,14,1.0,0.0,0,0
937.0,2.125,0.0,3368,0.0,0.0,0.0588235294117647,0.0,0.9411764705882352,4.0,0.0,13,0.0,8.0,79874.0,22.0,22.0,18,0.75,0.0,0,15
148.0,3.125,873.0,11091,0.2061855670103092,0.0989684973515472,0.2606635071090047,0.639344262295082,0.640367995539448,1.0,0.0,7,0.4,16.0,16632.0,9.0,12.0,20,1.0,8.0,10,0
85.0,2.5,846.0,2271,0.1430260047281324,0.2020933977455716,0.2777777777777778,0.6328502415458938,0.5201288244766505,3.0,0.1111111111111111,20,0.6,4.0,196508.0,8.0,22.0,22,0.6666666666666666,3.0,0,0
141.0,3.6666666666666665,264.0,4583,0.803030303030303,0.2760180995475113,0.1613876319758672,0.8871595330739299,0.5625942684766214,16.0,0.2222222222222222,9,1.0,3.0,196508.0,15.0,22.0,17,1.0,2.0,0,0
367.0,8.0,911.0,11330,0.1800219538968167,0.2328818660647103,0.372084273890143,0.7704918032786885,0.3950338600451467,38.0,0.1428571428571428,23,1.0,1.0,271899.0,14.0,21.0,23,0.9166666666666666,4.0,0,0
1516.0,21.0,695.0,12067,0.4100719424460431,0.1800706159278148,0.2420557081208317,0.9504950495049505,0.5778736759513535,1.0,0.05,18,0.25,1.0,62125.0,21.0,22.0,21,1.0,2.0,0,0
859.0,7.0,602.0,1674,0.5116279069767442,0.4604810996563573,0.0897289041618938,0.6929133858267716,0.4497899961817487,136.0,0.2,17,1.0,1.0,414002.0,15.0,21.0,22,0.9603174603174603,5.0,0,0
1747.0,2.3125,1429.0,7440,0.2988103568929321,0.3430753027909426,0.3001579778830964,0.5454545454545454,0.356766719325961,22.0,0.0285714285714285,22,0.5714285714285714,16.0,24149.0,11.0,22.0,14,1.0,8.0,0,0
2132.0,5.125,115.0,10961,0.3130434782608696,0.15,0.652027027027027,1.0,0.1979729729729729,0.0,0.0555555555555555,4,0.0,8.0,23012.0,13.0,21.0,7,0.0,0.0,17,0
997.0,3.5,623.0,11991,0.3788121990369181,0.550093808630394,0.1076923076923077,0.5172413793103449,0.3422138836772983,112.0,0.0,0,0.8461538461538461,4.0,118340.0,14.0,22.0,23,0.9433962264150944,11.0,0,0
87.0,8.0,575.0,6901,0.2330434782608695,0.2561692126909518,0.108499804151978,0.6701030927835051,0.6353309831570702,8.0,0.75,0,0.0,1.0,527651.0,10.0,21.0,21,1.0,0.0,0,0
1814.0,3.0,625.0,9179,0.1344,0.2,0.3516304347826087,0.1538461538461538,0.4483695652173913,45.0,0.0,23,1.0,1.0,1163594.0,22.0,22.0,22,0.9318181818181818,2.0,0,0
5247.0,3.1538461538461537,1622.0,5894,0.5160295930949446,0.2803207484129635,0.2355496157701303,0.7,0.4841296358169061,90.0,0.0526315789473684,15,0.3571428571428571,13.0,20892.0,21.0,22.0,13,1.0,10.0,0,0
1787.0,2.3333333333333335,143.0,6512,0.2377622377622377,0.2321598477640342,0.3720266412940057,0.7303370786516854,0.39581351094196,8.0,0.1052631578947368,0,0.0,9.0,67359.0,20.0,21.0,19,0.875,0.0,0,1
32.0,3.5,263.0,13034,0.2927756653992395,0.1385281385281385,0.1958874458874459,0.0,0.6655844155844156,0.0,0.0,12,1.0,2.0,327588.0,16.0,9.0,21,0.0,3.0,23,0
2262.0,8.0,2155.0,8877,0.4213457076566125,0.1518832181858703,0.4282371294851794,0.4622356495468278,0.4198796523289503,207.0,0.5,13,1.0,1.0,527651.0,22.0,22.0,23,0.9747474747474748,1.0,8,0
2463.0,3.0,135.0,2513,0.3333333333333333,0.275626423690205,0.0045558086560364,0.4,0.7198177676537585,3.0,0.0,14,1.0,1.0,758456.0,21.0,22.0,16,0.6666666666666666,3.0,0,0
413.0,3.0,669.0,1810,0.2989536621823617,0.2362002567394095,0.4932605905006418,0.8247422680412371,0.2705391527599486,13.0,0.5,21,1.0,1.0,1163594.0,10.0,23.0,8,0.9230769230769232,2.0,0,0
4911.0,3.4,231.0,5232,0.0909090909090909,0.0,0.1964912280701754,1.0,0.8035087719298246,0.0,0.0625,18,0.0666666666666666,5.0,87252.0,15.0,21.0,19,0.0,1.0,0,0
5261.0,3.3,525.0,5399,0.1009523809523809,0.0468253968253968,0.401984126984127,0.5641025641025641,0.5511904761904762,29.0,0.0,22,0.56,10.0,28426.0,21.0,21.0,20,0.6206896551724138,14.0,0,0
1842.0,8.5,497.0,1488,0.7746478873239436,0.6284403669724771,0.0435779816513761,0.6296296296296297,0.3279816513761467,1.0,0.0714285714285714,20,1.0,2.0,106254.0,11.0,22.0,0,1.0,9.0,0,0
997.0,3.5,623.0,11991,0.3788121990369181,0.550093808630394,0.1076923076923077,0.5172413793103449,0.3422138836772983,112.0,0.0,0,0.8461538461538461,4.0,118340.0,14.0,22.0,23,0.9433962264150944,11.0,0,0
3769.0,7.666666666666667,709.0,10392,0.5289139633286318,0.3644976315133383,0.2592869608576414,0.5740740740740741,0.3762154076290201,69.0,0.1025641025641025,9,0.28,6.0,19925.0,20.0,22.0,17,0.9264705882352942,7.0,11,0
186.0,1.0,67.0,7551,0.9850746268656716,0.0095403295750216,0.3928881179531656,0.902439024390244,0.5975715524718127,1.0,0.0,0,0.0,1.0,0.0,12.0,22.0,15,1.0,0.0,0,0
1508.0,2.0,708.0,10703,0.5508474576271186,0.0573806395094174,0.4995619798510731,0.7192982456140351,0.4430573806395094,24.0,0.0,21,1.0,1.0,1163594.0,21.0,21.0,8,0.9583333333333334,2.0,0,0
5261.0,6.0,585.0,5399,0.6153846153846154,0.094758064516129,0.1149193548387096,0.0,0.7903225806451613,1.0,0.0,22,1.0,1.0,327588.0,21.0,21.0,20,1.0,6.0,0,0
498.0,2.4782608695652173,440.0,13712,0.2590909090909091,0.1853658536585365,0.2813008130081301,0.7272727272727273,0.5333333333333333,0.0,0.0,9,0.5882352941176471,23.0,9940.0,21.0,9.0,19,0.0,10.0,16,0
5235.0,10.0,387.0,6513,0.4987080103359173,0.5417721518987342,0.0892405063291139,1.0,0.3689873417721519,126.0,0.1111111111111111,23,0.2222222222222222,1.0,196508.0,22.0,22.0,23,1.0,2.0,0,0
2796.0,3.0,148.0,2993,0.4391891891891892,0.0558882235528942,0.3842315369261477,0.7,0.5598802395209581,2.0,0.0714285714285714,5,0.2142857142857142,5.0,106254.0,21.0,21.0,18,1.0,3.0,0,0
867.0,3.5964912280701755,45.0,3942,1.0,0.2086330935251798,0.5299760191846523,0.8260869565217391,0.2613908872901678,5.0,0.0376344086021505,20,0.2826086956521739,57.0,620.0,22.0,20.0,13,1.0,13.0,15,0
626.0,2.311111111111111,95.0,9130,0.8421052631578947,0.4015151515151515,0.1742424242424242,0.6666666666666666,0.4242424242424242,8.0,0.0202020202020202,20,0.6206896551724138,45.0,2985.0,20.0,20.0,21,0.625,18.0,16,0
1305.0,3.0,1597.0,10901,0.284909204758923,0.2067027477102414,0.3051623646960866,0.8061797752808989,0.4881348875936719,1.0,0.2,15,0.6,2.0,414002.0,14.0,21.0,21,1.0,3.0,0,0
1964.0,16.0,651.0,3064,0.3102918586789555,0.3555045871559633,0.2267365661861074,0.5714285714285714,0.4177588466579292,186.0,0.0,22,0.5555555555555556,1.0,96017.0,13.0,21.0,23,0.9510869565217392,5.0,0,0
